,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
112,1.142538245306713,2.759722232422806,2.575797202204941,1.2135820744124148,6.067610826266179,3.0129344640403257,0.48006546828961566,8.507133971855692,11.46701935166892,0.1480679243403468,1.0649121646180806,0.8662072254413251,5.310216539333936,5.79839126450696,1.3787663985259075,1.7491526251247536,2.0743587881378844,1.3767036270770956,0.996884532931854,2.0746986364980575,0.6275724788719304,3.843547816327231,5.29036325112941,0.4061044358692277,2.7083705889238154,1.2216722395899533,0.933185991779546,0.4774157841082412,2.61178726680254,7.05729448556496,1.955094758942306,1.6263630664407338,1.7261747187974015,1.9005290611617343,1.1567643872470075,2.369560289748663,0.9902220712300867,0.6456070471800712,1.0935644040043584,1.2940422932769713
113,0.599960478300303,2.688651454997629,2.039172316722702,1.1819138361049977,5.998386338371199,2.4438083321157986,1.747872625594152,6.661608671418193,10.000063854759723,0.9518591122955675,2.1151766789586777,0.754883693404673,4.129208234252936,5.537146280177467,1.4013286221258618,2.6057334404562886,1.3902500251419538,0.9388659384300314,0.7032641509193943,2.805051928080342,0.7256610860635392,4.4924975712266875,4.48463342253402,2.322151930742676,2.879835972357142,0.6892415443068446,0.8319146737894606,1.0010585684190758,4.10702457689453,3.946546780535896,2.1064325532727923,3.5994471155572683,2.434198233579411,1.4849633324422653,1.8299503932296768,3.060054032004324,0.6195260880061061,0.7091804314139583,1.0981316824309182,0.8833439985655259
114,1.2383077439865697,1.9332368618557008,2.92972983773675,1.187301782255375,4.948690438099641,3.5355880216266793,0.14447161648791856,8.64807791653374,9.95818372532223,0.4075003430207834,1.6082991578895391,1.680896519511026,3.653594041034931,5.953096495800993,1.364706769497961,2.0755845707501916,1.8711903030430417,1.3696093330200187,0.8342259838203279,1.998563248911137,0.7544048681760889,4.435880830895224,5.61059936376043,1.0937577976779809,1.8559916548136814,1.380284436740418,1.2175392840816253,0.19459780590593959,4.448629253281837,5.491224724657401,0.5004514630353725,4.486083130029506,1.5340002157159744,1.6797740759344815,1.579380114081875,2.5030512406636776,0.9391734304204834,0.7985110295794571,1.1727586912106645,0.9830518791333219
115,1.3706856266569056,2.4007239483818763,2.410171579359334,1.0445832970374698,5.7010300943265575,2.706568664444449,1.7518506774349052,5.900449427728339,12.481408703811478,0.7583688925109424,0.4761987316179417,0.03604635332235127,3.2934076551221736,10.200110718073288,0.7425510140813362,1.513719000074742,1.160442341441096,1.3210859834685025,0.5668446867525425,1.7068042729381285,0.4359258758942171,5.373466560078847,5.124504180057656,1.010782105751031,2.0405048518681324,1.1187852709091346,0.8310874204263082,0.594225181982075,3.8305690589639334,5.446335240225069,0.7122038723527854,4.1218205578248615,2.1260662116292686,2.3452410581956036,0.35819337310804017,3.424217346841266,0.508436474304009,0.5488756075282161,1.2926295479734924,1.2130785355016913
116,0.8193501095191643,2.4095218137732086,2.1328919912727105,2.036905045443641,4.83261001445584,2.5846209080397604,1.7630504607951922,6.9309399748357,9.373580742380465,1.1273098213844441,2.087317000270039,2.1484499266162578,3.450805537994299,5.288087360222128,1.2966428069260254,2.6281002392312733,1.423364523023815,1.2695456683791386,0.7696040055919933,1.9926513003400121,0.7085893161071619,3.9493594862863115,5.495363214337044,1.7985481649183441,2.8681999567185903,1.1749295776827002,1.1595531384288764,0.2108642867089115,4.248137131745051,4.152477427770812,2.1481545203554346,3.7286688810644857,2.4957295130134955,1.9440208692157388,0.7925792602276827,3.5003132325359956,0.5593487073471466,0.6310954604054366,1.1618138630743162,0.9069047415613617
117,0.9504272906770093,2.552004140037245,2.5271453871993588,1.2517146966128636,6.965816008928836,3.452980127310414,0.3743619532100001,7.136949878275105,12.13927076224528,0.07801975870352014,0.13367494975352934,2.6856126183663163,4.452906335470589,7.073482660945134,1.12757659812121,1.824374314188134,1.4434645827737598,1.3406412503702687,1.0135204406190117,1.5175638822298263,0.3777103036960129,4.794242720898938,4.65638622839855,0.7202389805901329,2.189053073655448,1.374092013265042,0.8930450769523314,0.4261735964662006,3.09342447283341,6.075065757994564,2.0524874720059945,2.5115102054621907,1.4103269310789075,1.6864154592009089,1.3970662653645856,2.226963058295909,1.167200858210438,0.6688136530775138,1.0356279707644038,1.2026482657511162
118,1.1812590445767344,2.8431183530505177,2.164231685346301,1.450832879687545,5.153442331816691,4.334187102144757,0.5153226310733056,6.4219953428731715,12.351314264973132,1.1195604387334885,0.7560058100880928,1.338025721139274,3.5198491411685384,6.238714399277916,1.329548872209497,2.0282522905405465,1.8148375735438484,1.2852295800772255,0.7543323139244381,1.745960346487932,0.5274860171856227,5.907114455635768,4.563704365006686,0.5925149109498751,2.341246039780103,1.1257383446383158,0.7546137990423214,0.24890787590963034,4.918530216630874,3.963414597323344,1.4740084018568125,4.530021367933941,1.763769215692602,1.164583489803043,1.3199510847039284,2.4326414562881347,1.003006807972213,0.6692262482934438,1.1325760869571306,1.2209250956632671
119,0.776477857968296,3.3833339557666835,2.4987790435447397,0.7813402330748437,5.985448616507778,3.0113341284104256,0.4532473503682966,6.416996044587204,13.640049882371411,0.36709800833677986,0.5226021961433461,0.7031574359334815,4.400514642173112,5.9279688284614895,1.0404088018559638,2.047726707202625,1.7331096846784657,1.2446495181222343,0.8021084980106438,1.3922871561109027,0.5311004839950072,6.1583101938745,4.08224077409662,1.3145146724003833,2.026648610112044,1.3493662054231872,0.846662592543963,0.3995576057521011,4.641415217093641,5.012666977706144,2.048367285387273,4.0721386912241915,0.7937819664842468,2.1540227652365513,1.2552526383728935,1.9691350155702267,1.0506956874505262,0.7290586296162548,1.2360454340897329,1.2003799639417836
120,0.9347569589020216,2.621647978714362,2.5522520644843714,1.4242523430994511,5.404770000617668,3.4389351580305147,0.4894621757531249,6.9961722017035886,11.880510922986813,0.8130425984583703,0.6334643582215634,0.5960014381531746,3.710057080364195,8.370640976441205,0.857586624246353,1.873576723345802,1.5621569209030721,1.1817574543254543,0.7527773403519157,1.6903895267693454,0.8032244310940431,5.19353587599702,4.950629391849192,1.7926980828001902,1.257551197530683,1.5535410149995528,0.8119750060862861,0.45173086498000536,3.055562354898566,5.84866355125202,2.0818767111814434,3.3631690139540082,1.4177445736782448,2.5690443550774242,1.2853940382203133,1.8406310767853384,1.080211893031057,0.7140087970367153,1.0159104520445326,1.1286864716310028
121,1.1017216604555653,2.499650341529444,2.4927219722953855,1.1930803863313206,6.21508518233405,2.644888032025163,0.40812108666727426,8.333744091593228,9.642570835662543,0.08873243575645981,0.8953120324377877,2.5714233787836687,3.559401074696593,7.592370238283889,0.939368776590783,1.7141732548821285,1.628481702801543,1.1511843635328065,0.9009715107474668,1.7870126423159998,0.9960090943361509,3.291462316058663,7.870630519318913,0.42247625014169904,2.029735158717762,1.2215035995276597,1.3517369719726102,0.4831282716480103,2.211739133628966,6.64898639097143,1.7713682642097828,2.9689063258270205,1.3926362918008164,2.7316258454776325,0.6102525159402855,3.182668699458045,0.6294810825659448,0.5902438304720484,1.0981118141233217,1.1372826240801457
122,1.5678165800165698,1.6309615047412729,1.971454726011181,1.4119557850840345,6.654093791751374,3.2101648278421133,0.45308112342229534,7.685971539620186,11.90011191467918,0.08236708768703485,0.7566910747363188,1.802693232744373,3.6398895510028058,6.810470726168369,1.1630429665960607,1.846931984452619,1.6193437298603912,1.4861075477300818,0.769264669983792,1.2350931201308204,0.7864472192677262,5.788163102960193,4.816976407811881,0.928608119876701,1.842527733615376,1.5822453676772201,0.8242933091576393,0.5390533425264395,3.475554609629999,5.742257049560803,1.025632468689395,3.787536252048881,1.5575507579492318,1.9960713730481319,1.4029671223007398,2.0495422382372377,0.9964767708355606,0.7466160172252831,1.1988558564107794,1.2151173969099158
123,0.871475097470092,3.636587657069844,2.079777963121556,1.6251051703125696,5.2030809409234315,3.280847235613217,0.26508673343960215,7.242880282723399,12.71997723434581,0.3047285844829466,0.629080694501425,0.12358225091290301,5.288679995988204,6.1590827587235335,1.4159653282899172,1.8772553161693866,1.6738891246245045,1.1470105505664325,0.5040284365695311,1.391922098179205,0.5651529934262287,5.99575810593843,4.46157046238604,1.104128050951111,2.0271979581499764,1.3366563352571523,0.697116652278755,0.7881521765030443,5.148834347645626,5.0345204915457185,0.49235294686054526,3.1364324222383004,2.203032372486342,2.008188416144785,1.361294509767802,2.0707851976366096,1.0236695180389699,0.7569723104868398,1.2130201860788226,1.1351210921513988
124,0.9486834297456554,2.1888236191473047,2.593112467971011,1.5978365395189882,4.911607540586788,3.497129166862144,0.6684459509124311,5.364948180187916,12.784200169112225,0.9207352680661138,0.6568885807504039,1.2798088723957135,4.02169223618018,5.217286545734624,1.4844109949931856,2.791183174666806,1.3720539010465531,1.2909295575698863,0.7916339772949079,1.4095684872713365,1.8590410602455865,3.1097262915716244,6.2543036145641615,2.060094866125888,1.3111027823602892,1.7384236597112122,1.3161175551338,0.5521649492014502,3.821174297656994,4.596291951955213,1.9721869222170767,3.3142150189346893,2.831145305243968,1.2034861853435834,1.2520900034898632,4.024804810490185,0.3602766027741735,0.7335969742171925,0.9995065769438103,0.8992719118050686
125,0.935626177455021,2.5381279861072037,2.2253684663999,1.419214603724434,5.986776098893049,2.9929142669386586,0.3671523422688493,6.758291534399552,12.47157158414013,0.5127840747872754,0.8191273782561609,0.6963028334720238,3.8347809648366296,7.183554892011715,1.1435656256491395,2.2037297639331457,1.5322896065271192,1.142234704997558,0.7545440754390377,2.2411998280425434,0.9563833358051311,3.5850627970812265,5.999308994068871,0.9808010939483038,2.7478401856647325,1.1834576357010036,1.4046656047159256,0.2969422376160503,2.0113656124253545,7.599341048742153,1.3191354714947834,3.0125920526338916,1.6568024534739216,1.9867280194331034,1.240769704910242,3.0440266578322395,0.4909928179683997,0.7133925886406252,1.0036007530472844,1.0076341265176025
126,0.972412181740869,2.314652213329566,2.7901497444891006,1.641994489437035,4.248040806413803,4.499645656401335,0.48394331258693374,5.892707866147664,13.108298022285185,0.16368159914629332,1.1695980620593227,0.09043136862495002,4.014303387663738,7.458968729917337,0.9362187732500056,1.7750404734530525,1.4892562887337168,1.3860124109888463,0.5726278471004251,1.8246452618904827,1.3575554932641554,4.325204115407023,5.853050651062842,1.3870203765111873,1.6700456019315497,1.6035605897983867,1.1210248808793881,0.2703971346823671,2.373949087280783,7.110604357396834,1.9953064079019256,2.6833812002923194,1.602563720745173,2.0245608737518648,1.3050705624431993,3.1718712062603074,0.5400363187252912,0.7567783493378283,0.9310530730498008,1.0843375036180962
127,0.823623288579153,2.72089071548148,1.9908395432788903,1.5664118651329015,5.310660792753466,3.6996099205044986,0.1980655170321166,6.445710239691486,11.719281423613182,0.22620257540787805,2.4915181668406907,2.5404427243492687,3.100195662714273,5.7670812277136685,1.3314576791847077,2.0230765720472617,1.3473893389416949,1.2363141096853476,0.9195266223444629,1.73986572510495,0.8967244197323953,3.95946362893439,5.06686593206131,0.9356885599598853,3.514130359392072,0.8063121323462344,0.8982690800897267,0.1118108497029764,5.566422346402508,4.212972256461885,0.6785936509251782,4.846017795141776,2.077710245248872,1.2679405745978742,1.3741643256972769,2.8561879434868005,0.8144222707751865,0.7917785340493633,1.0294170522788006,1.0969443323141164
128,0.9691551608662434,3.079200701450848,2.057197032734225,1.3767150027908004,5.2994442594203965,4.044470685709632,0.38937386141930413,7.5282621784689585,11.991292680422118,0.11587509022553462,0.22019735672505758,2.674459712407838,3.6497891100589146,5.952612344318051,1.0413617690831647,2.290100080790452,2.023202638190297,1.1356142825162538,0.7293673329553967,1.515815141984138,0.6397877609312723,5.4149311786782865,5.113917083414672,1.0877295613801352,2.0486604149642718,1.222578560845219,0.9808798665566514,0.4483201532891021,3.443408655522603,5.954363819178,1.503968157058961,2.80732928996673,1.591913909015884,1.8990262281566759,1.2250362144150067,2.1591718861362326,1.1936414953021908,0.8647920929519826,1.1190364273780533,1.1980008223204488
129,1.0550680925403728,2.7192944525815723,2.0635263157520884,1.2730438953015861,5.392995563433056,3.090112122468993,0.5573059891501522,7.030510914960038,11.127032164197146,0.6360882767210778,0.6741226859624969,2.2014551683074024,3.458506826797745,5.918110692698064,0.9934794920654192,2.931699890971062,1.4941649365955352,1.4467876747770965,0.7397442427871294,1.745424290281258,0.6576897006420477,4.944489231289706,4.572964282485239,2.13150679396709,1.8628692717621131,1.3214972668216893,1.2275400090343918,0.07587658954917158,5.241116444456662,3.5399065587870524,1.8137824335096493,4.30388813302172,1.6009722405119169,2.489296282238296,1.4123649107246654,2.76643666206431,0.7215620987112884,0.7169281294819334,1.0814756139178512,0.9693636586739142
130,0.8336825267147857,2.692503803836468,3.0354360332967105,1.4440354359346086,4.611793717489112,3.8620152896871063,0.3207162269244954,7.106358395306776,12.086859871428903,0.8943458659911182,0.9290876455848289,1.0120048963758315,3.866479275114962,5.986556675265172,1.7016089877743168,2.0970322844438476,1.737480658288159,1.3394924222344056,0.9787648270876574,1.4225583829518273,0.43317633906286324,5.995922591427125,4.22735029860505,1.7907787728802482,1.8848114030296879,0.9672566196198717,0.8385200160362762,0.49010850731464395,4.768635239505857,3.6748226215555464,1.6577738087519147,4.323857161395889,1.716174445146391,1.3207025986181629,0.7671274712824278,3.7138587899509017,0.44676211757848616,0.7950760594027056,0.9798421412149864,1.2486297758898655
131,1.048448398365694,2.2300616609466655,2.434740409273917,1.0755589194121287,5.630969854408645,2.8275195546480845,1.007451001308783,6.233571217882277,12.792246625665454,0.33992507486063345,0.5404044311929582,1.0245707255114658,3.510070549037967,6.911889989166704,1.1350253659305758,1.7823510037927572,1.8057320518094382,1.073214247419766,0.8275377595221722,1.6863792476607469,1.7556291605521952,4.756542225884832,4.715770450768221,2.4050955621446053,1.85686512448255,1.2042775059476658,1.347250413703212,0.2601163989748916,2.5473767928426887,6.492367477789127,1.5794136206086546,3.4782128723939434,1.8255721158955904,1.4286121395130207,2.4076500864468446,2.699699440386221,0.6707291809872368,0.6558464215797392,1.0464919472664576,0.9488129740154645
132,1.5637473103481494,2.722774081195013,2.7819561922698623,1.0266817486006645,5.671746126700845,3.112345542259814,0.7099682800751811,6.974762841398017,13.067716154771691,0.07549370193785726,0.521643684521327,0.4911466822415579,3.9043410387380346,8.579917003161553,0.7313939148786572,1.832448258268056,1.4599890620194098,1.231889625131968,0.9127579211472057,1.667962674279364,0.6446532969833444,4.2496310221448494,5.7368395150285565,1.1364758645117972,2.0351670108985656,1.1098628279750473,0.8338245573065444,0.495419125932408,2.7626675054121472,6.829931299002394,1.8525184296165387,2.2131852406817734,1.6780282383417222,2.29593407777782,1.1394763185841497,1.9886624428887008,0.9432984875899084,0.7212775243745013,1.1132306325625574,1.1792347384424515
